4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,1,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,1,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,1,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,1,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,9
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,6,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,32
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,6,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,6,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,6,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,5,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,3,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,4,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,6,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,13
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,21,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,2,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,21,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,21,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,21,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,21,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,1,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,11,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,12,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,13,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,11,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,12,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,13,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,10,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,11,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,12,1,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,10,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,11,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,12,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,12,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
4,16,16,-1,-1,-1,-1,20,1,0,1,0
4,3,16,-1,-1,-1,-1,20,2,1,2,0
4,3,46,-1,-1,-1,-1,11,2,0,1,0
4,16,90,2,1,1,1,20,1,1,2,20
